"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63593211252798,0.496633579456467,-5.30759944869784,1.11078404262703e-07
"human_impact",-2.46214629307888,0.192470750253833,-12.7923141039965,1.8100279676322e-37
"log10(area)",1.72227676006521,0.0920455101688126,18.7111436169622,4.01662804312695e-78
"depth",-6.12556707283569,0.252306772811239,-24.2782506572603,3.32767188255209e-130
"eutro",-1.65232764066855,0.188189543144621,-8.78012461828848,1.63293628170593e-18
"log10(RT)",-0.172309811590582,0.0765508561441149,-2.25091945759811,0.0243906391223468
