"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.4067671248384,0.492420039206284,-6.91841690750372,4.5671854620235e-12
"human_impact",-2.26927414203848,0.191787494266642,-11.8322320791339,2.65973580288492e-32
"log10(area)",1.79781022093397,0.0918085233582139,19.5821711881735,2.19463725737627e-85
"depth",-6.07136328477658,0.247392799770497,-24.541390413985,5.3446158523043e-133
"eutro",-1.33180378934645,0.184568151122841,-7.2157833366389,5.36243799601163e-13
"log10(RT)",-0.176628110532465,0.076150930615476,-2.31944782689983,0.0203707669427083
