"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.8078417619206,0.475370665771695,-5.90663657666482,3.49162841142801e-09
"human_impact",-2.40088686756645,0.188885783314207,-12.7107865157466,5.15136989022621e-37
"log10(area)",1.64362099483122,0.0881645084423941,18.6426604522516,1.44854126659012e-77
"depth",-5.63396256167391,0.239013723993505,-23.5717115634206,7.51982596257938e-123
"eutro",-1.24181888451955,0.183420231640356,-6.77034846927059,1.28472579201937e-11
"log10(RT)",-0.203889568898895,0.0760576839266793,-2.68072281947801,0.00734633380787312
