"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.70352518748009,0.491072017447813,-5.50535377994205,3.68427645151595e-08
"human_impact",-2.48149579251303,0.190800188563318,-13.0057302940743,1.1350933255759e-38
"log10(area)",1.6914243333029,0.0897106487726186,18.8542202786873,2.71309347743268e-79
"depth",-5.87096107912111,0.244184152148849,-24.0431699905827,9.84058858004981e-128
"eutro",-1.51668839359131,0.185550326925499,-8.17400011480592,2.98329533400537e-16
"log10(RT)",-0.183281022267232,0.0762330238054765,-2.40422081032637,0.0162069805652269
