"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.26216323637443,0.489780028764834,-6.66046601491942,2.72960683156356e-11
"human_impact",-2.40806457023285,0.190655512669054,-12.6304481654975,1.43458841161198e-36
"log10(area)",1.77837480111467,0.0907313119040059,19.6004528513398,1.53254025439393e-85
"depth",-5.89367738329686,0.245592230329006,-23.9978169317548,2.93062260821887e-127
"eutro",-1.50053518468017,0.185183420788295,-8.1029672002636,5.36347021465096e-16
"log10(RT)",-0.20570367193757,0.0758600736758703,-2.71161972260252,0.00669553570265278
