"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.23088105312185,0.491532681950349,-4.5386220185196,5.6623027818256e-06
"human_impact",-2.54744749065514,0.192066113609469,-13.263388542525,3.77447453044762e-40
"log10(area)",1.63798676887863,0.0897927583588582,18.2418582390841,2.40153422579601e-74
"depth",-5.96337793700974,0.249856638725994,-23.8671982758461,6.71336751080361e-126
"eutro",-1.62705988645554,0.186439522517029,-8.72701165766467,2.61490137567992e-18
"log10(RT)",-0.19195551515924,0.0769818593873117,-2.49351622170455,0.01264848045947
