"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.12291500261641,0.495593673647058,-6.30136171762439,2.95041941270803e-10
"human_impact",-2.54728482479559,0.191654775499809,-13.291006280186,2.61043764877482e-40
"log10(area)",1.77152343654425,0.0928189087724402,19.0858033128509,3.31343598506088e-81
"depth",-6.01218894515234,0.24992243908093,-24.0562190704512,7.18609861339956e-128
"eutro",-1.41288218018272,0.184193674031352,-7.67063357421399,1.71148830892524e-14
"log10(RT)",-0.16607472150786,0.0762445904704219,-2.1781836650075,0.0293923657071713
