"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.92699916969695,0.486935216021792,-6.01106486733537,1.84308634112335e-09
"human_impact",-2.29718180209472,0.189934342397578,-12.0946100273228,1.1277650145733e-33
"log10(area)",1.68070856259423,0.0888809616931872,18.909657710455,9.497120195378e-80
"depth",-5.68704104589146,0.238922159397391,-23.8029032561706,3.11640078393109e-125
"eutro",-1.45326194336143,0.18328574824359,-7.92894132406858,2.21021937709412e-15
"log10(RT)",-0.202614394947331,0.0768221475857445,-2.63744768032141,0.00835325101392578
