"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.20610255783542,0.491235003761617,-6.52661665655906,6.72719262468021e-11
"human_impact",-2.4508031943188,0.190787144032421,-12.8457460105505,9.08716746437204e-38
"log10(area)",1.73258870430955,0.0909397375597013,19.0520530496596,6.31752402632519e-81
"depth",-5.76782521773537,0.243440198435195,-23.6929860179637,4.25891472331329e-124
"eutro",-1.34519059122752,0.184858255843795,-7.27687592359525,3.41639202452967e-13
"log10(RT)",-0.179827999422069,0.076362764338678,-2.35491736030548,0.0185268254100167
