"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05498349410039,0.492642190730763,-6.20122180272211,5.60264868664565e-10
"human_impact",-2.46219944551795,0.192001305495732,-12.8238682500661,1.2053373237422e-37
"log10(area)",1.78446544365585,0.0923573870247434,19.321307164935,3.55532538562079e-83
"depth",-6.10145234455524,0.252319741687302,-24.1814306869287,3.48895649210664e-129
"eutro",-1.63084570941009,0.187690295324636,-8.68902521885492,3.65562511144151e-18
"log10(RT)",-0.171030947480524,0.0772781711601021,-2.21318575366113,0.0268848418742904
