"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.44491017142146,0.494971475748677,-4.93949710480462,7.83243065319723e-07
"human_impact",-2.40043116386519,0.190216736443304,-12.6194529921433,1.64963131106127e-36
"log10(area)",1.69983281349947,0.091017710347212,18.6758467886634,7.78455294817555e-78
"depth",-6.08923944529816,0.249900411749183,-24.3666643151021,3.86050384265214e-131
"eutro",-1.81936985937488,0.189849812741707,-9.58320597266088,9.40783646224728e-22
"log10(RT)",-0.177571563040829,0.0772498696916193,-2.29866488771688,0.0215239758272501
