"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.78072073178093,0.491547027292084,-5.65707974494287,1.53970235544183e-08
"human_impact",-2.45001701878151,0.192682028444159,-12.7153374840641,4.86006716569678e-37
"log10(area)",1.74636654024866,0.0911028061432283,19.1691849480804,6.69494869609994e-82
"depth",-6.24256487153437,0.253785817382924,-24.5977688426745,1.33456884080463e-133
"eutro",-1.45477716215889,0.18747626680134,-7.7597937433886,8.50676179218485e-15
"log10(RT)",-0.174213845048288,0.0776932635707573,-2.24232883317647,0.024940127581567
