"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.02111778211392,0.498828505133746,-6.05642570747616,1.39179374469277e-09
"human_impact",-2.56288170844307,0.193719638642331,-13.2298497271873,5.90052245719987e-40
"log10(area)",1.8540224379937,0.0934929541547617,19.8306113520028,1.62058102815799e-87
"depth",-6.35897951782064,0.25777943897748,-24.6682960559014,2.342082469664e-134
"eutro",-1.72677980520055,0.190981779716799,-9.04159447964688,1.54402931393632e-19
"log10(RT)",-0.209190419700906,0.0792820160916358,-2.63856079869512,0.00832587693688081
