"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.16596036452137,0.48897581024974,-6.47467686163122,9.50150596117419e-11
"human_impact",-2.36122441548865,0.188155460332615,-12.5493270900274,4.00902365477265e-36
"log10(area)",1.74306947344577,0.0907573334536416,19.2058251065312,3.30825461042905e-82
"depth",-5.86933964524359,0.246937375470158,-23.7685349739731,7.06810844376879e-125
"eutro",-1.39490764904186,0.184433267307468,-7.56321063659528,3.93240030999052e-14
"log10(RT)",-0.182307946878372,0.0756682518012444,-2.40930565380624,0.0159829060373976
