"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.13462984195383,0.492360319412252,-6.36653629133995,1.93344569322101e-10
"human_impact",-2.46302745687716,0.191926742548525,-12.8331644885518,1.0690671150127e-37
"log10(area)",1.76465544298917,0.0916448437816973,19.2553707352338,1.27260506217835e-82
"depth",-5.92460813887507,0.247949391984117,-23.8944249528734,3.50002251507558e-126
"eutro",-1.38830424283751,0.183792600899883,-7.55364599031797,4.23239603648982e-14
"log10(RT)",-0.207582970076936,0.0766542099336589,-2.70804395814125,0.00676810573019035
