"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.4103328315017,0.480037868668946,-5.02113059993599,5.13682163133656e-07
"human_impact",-2.33434348249884,0.185805828064256,-12.5633490984555,3.35811452973968e-36
"log10(area)",1.57106478269322,0.0870833714901914,18.0409273987534,9.29705449167136e-73
"depth",-5.60096425086634,0.23694863394551,-23.6378836948871,1.57266221241702e-123
"eutro",-1.50830920820681,0.183157013701724,-8.23506115175653,1.79465940497182e-16
"log10(RT)",-0.161268255613598,0.0749400836032462,-2.15196257943075,0.0314003017466843
