"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.94492717351844,0.493832206716637,-5.96341658859899,2.47017576024718e-09
"human_impact",-2.5217157152883,0.193080586223417,-13.0604312148212,5.54130139924554e-39
"log10(area)",1.69731938904851,0.0904226756442228,18.7709485143615,1.30533957172078e-78
"depth",-5.76470310971556,0.242893897026697,-23.7334209722114,1.6298254359328e-124
"eutro",-1.2864343970382,0.183749820085036,-7.00101037618898,2.54123120618459e-12
"log10(RT)",-0.207514425627989,0.0780316990274089,-2.65936059594318,0.00782891211798968
