"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.35664666502159,0.500373822365227,-6.70827792140483,1.96934591374838e-11
"human_impact",-2.3903120183839,0.192065033058814,-12.4453263580359,1.48277057100875e-35
"log10(area)",1.85031325710016,0.0940713987091697,19.6692436010287,3.95638312825726e-86
"depth",-6.25689461056324,0.253459795232391,-24.6859451804829,1.51406491366605e-134
"eutro",-1.58011938975036,0.186890551991498,-8.45478475456719,2.79602649702195e-17
"log10(RT)",-0.178729258932144,0.0770347161343223,-2.32011316327175,0.0203347564380955
