"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.89246566644982,0.48995857833627,-5.90349020170569,3.55890771224383e-09
"human_impact",-2.50948870807304,0.1920418625826,-13.0674045456816,5.05613650493244e-39
"log10(area)",1.71072449088917,0.0905091289456264,18.9011264478845,1.11643341855049e-79
"depth",-5.89047216366388,0.245455131763037,-23.9981626024856,2.90637074892651e-127
"eutro",-1.38173060712664,0.184229824363439,-7.50003758566707,6.37995369249531e-14
"log10(RT)",-0.185971785356578,0.0768278496306766,-2.42062983996784,0.0154936451094067
