"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.27494733277199,0.491559943145524,-6.6623559922629,2.6947232007551e-11
"human_impact",-2.43869386186004,0.192457894692987,-12.6713111236631,8.52770113091853e-37
"log10(area)",1.77216713778504,0.0913981442385691,19.3895308547983,9.45957409014127e-84
"depth",-5.93333811126412,0.247657274247465,-23.9578592201389,7.65206181936867e-127
"eutro",-1.47133976285744,0.187011664811208,-7.86763630141887,3.61404424857906e-15
"log10(RT)",-0.179022556857556,0.0772698948843909,-2.31684742324815,0.0205120446680654
