"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.21450817892879,0.496676996445838,-6.47202951199962,9.66952291248621e-11
"human_impact",-2.42245975694128,0.192529632879861,-12.5822696522406,2.64324871351762e-36
"log10(area)",1.77829927370921,0.0923752893590265,19.2508114025782,1.38969295364891e-82
"depth",-5.9792425822646,0.247983486761442,-24.1114545986547,1.89568326178557e-128
"eutro",-1.53272338915331,0.186708414478681,-8.20918218085092,2.2270011305954e-16
"log10(RT)",-0.181782894327598,0.0772898960072823,-2.35196194739957,0.0186746852574551
