"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.84359005535811,0.48918932168832,-5.81286207463429,6.1413660500201e-09
"human_impact",-2.41739042760535,0.189927386439506,-12.7279718471528,4.13439508195882e-37
"log10(area)",1.66893585317415,0.0896638238278314,18.6132576319606,2.50889148065071e-77
"depth",-5.81911580037945,0.242203294309516,-24.0257500087637,1.49680463338112e-127
"eutro",-1.3737067997381,0.184174890024131,-7.45870840242182,8.73747354522354e-14
"log10(RT)",-0.154225880423943,0.0770143867399269,-2.00255935225135,0.0452246065005406
