"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.18631129936268,0.501007136956064,-4.3638326444727,1.27803363052518e-05
"human_impact",-2.51303817248222,0.19347149598151,-12.9891907835477,1.40909039885778e-38
"log10(area)",1.65679079057245,0.091382837573443,18.1302182616174,1.84027279822943e-73
"depth",-6.03879753761531,0.248712185587657,-24.2802640463588,3.16865334629316e-130
"eutro",-1.58469990073146,0.18870810893043,-8.39762482764156,4.55600114306038e-17
"log10(RT)",-0.217720055504962,0.0763508655236877,-2.85157285397655,0.00435035158618581
