"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.01381116420884,0.50063892108501,-6.01992980824814,1.74492721861038e-09
"human_impact",-2.40059737010293,0.19337915796567,-12.413940547456,2.19574164566387e-35
"log10(area)",1.82056924696767,0.0936194805146617,19.446478841362,3.12143768076237e-84
"depth",-6.34377253352927,0.257119570664851,-24.6724608209548,2.11303622370998e-134
"eutro",-1.67767689250962,0.188753169231593,-8.88820515882927,6.21039314693582e-19
"log10(RT)",-0.177579579897471,0.0788351961748269,-2.25254186599176,0.0242880501346983
