"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.77551421184946,0.486534406399601,-5.7046617368513,1.16574357656108e-08
"human_impact",-2.34797428573539,0.189159849180104,-12.412646213837,2.23153518079708e-35
"log10(area)",1.69358015661464,0.0899328705018668,18.8316034744991,4.15972743139983e-79
"depth",-5.99922264489908,0.246612033625569,-24.3265608603987,1.0265847985564e-130
"eutro",-1.43048722279695,0.184510838361419,-7.75286284264189,8.98436436102538e-15
"log10(RT)",-0.158485609812039,0.07563381039895,-2.09543336473551,0.0361324861782071
