"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.94158471108011,0.493920242333919,-5.95558646711916,2.59140841318436e-09
"human_impact",-2.31394729040341,0.189675807244574,-12.1994856593373,3.12793470320109e-34
"log10(area)",1.73468628546759,0.0913001830523445,18.9998116923057,1.71157437863549e-80
"depth",-6.06228348207885,0.248232113290458,-24.4218340718283,1.00272255837363e-131
"eutro",-1.46018725019698,0.185593311774039,-7.86767171855184,3.61302155936584e-15
"log10(RT)",-0.162630312896796,0.0772543704662907,-2.10512766999711,0.0352801962292336
