"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.88063522486617,0.500420652914749,-5.75642753369117,8.59126370337064e-09
"human_impact",-2.52402935668711,0.193239412306,-13.0616695971432,5.45188311294729e-39
"log10(area)",1.79543792671167,0.0934673545194772,19.2092515717617,3.09698588250719e-82
"depth",-6.23331098104925,0.255590160124275,-24.3879145348101,2.29769428511239e-131
"eutro",-1.60615559948873,0.188384830693206,-8.5259285133442,1.51588865317711e-17
"log10(RT)",-0.207953580281717,0.0778785668734987,-2.67022864736975,0.00757996109358479
