"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.93504572686362,0.486904081454131,-6.02797519810915,1.66026520551542e-09
"human_impact",-2.42072241941501,0.190086251504143,-12.7348632542331,3.78508685938437e-37
"log10(area)",1.69540923622763,0.0896610802190873,18.9090877790552,9.60031235072276e-80
"depth",-5.68082607553765,0.239509647704088,-23.7185688760073,2.31979183024367e-124
"eutro",-1.30633255059878,0.183904569811687,-7.10331750829479,1.21797145211754e-12
"log10(RT)",-0.245146562696289,0.0761850717039601,-3.21777688480599,0.00129188268258684
