"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.95312574912734,0.500191102195373,-5.90399496545594,3.54802993615813e-09
"human_impact",-2.56716386429258,0.193882108530047,-13.2408497295393,5.09688792150039e-40
"log10(area)",1.76539491460898,0.0923121182414642,19.1241946153936,1.58807293415607e-81
"depth",-6.08777062434114,0.251575661316276,-24.1985675104227,2.30333234985093e-129
"eutro",-1.56479562880206,0.188590846097514,-8.29730424982005,1.06500379857128e-16
"log10(RT)",-0.163394592447307,0.07792437209862,-2.0968355348506,0.036008136758051
