"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.57999410170765,0.498870568028623,-5.17167030298653,2.32010682288485e-07
"human_impact",-2.52553706352025,0.189868047299652,-13.3015380915274,2.26755166647137e-40
"log10(area)",1.73134186072229,0.0917718366309759,18.8657209475299,2.1827396348056e-79
"depth",-6.10306246622023,0.252798903358122,-24.1419657488564,9.06816960043494e-129
"eutro",-1.66254416004301,0.189388918819368,-8.77846587016362,1.65719557388006e-18
"log10(RT)",-0.201598468553826,0.0787998200765192,-2.55836204141154,0.0105166539386494
