"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.85665668586955,0.504670602921766,-5.66043805470553,1.50987083323787e-08
"human_impact",-2.61032384900889,0.195368366635361,-13.3610363538579,1.02132220795249e-40
"log10(area)",1.82251982847145,0.0944501456046318,19.2961039583837,5.79147060387756e-83
"depth",-6.38040747765601,0.260165969816368,-24.5243737378854,8.11934203546082e-133
"eutro",-1.67120870392282,0.192134688682568,-8.69811024433944,3.37456618739756e-18
"log10(RT)",-0.20657775016594,0.0783976810109865,-2.63499822318711,0.00841377235877289
