"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.86451791934858,0.491393666403157,-5.82937492930247,5.56353766197198e-09
"human_impact",-2.48069563972613,0.189374241218047,-13.0994354024623,3.31716035982506e-39
"log10(area)",1.69297010497237,0.089929133823542,18.8256022602675,4.65881435571969e-79
"depth",-5.78695894387832,0.242906600325679,-23.8238027954753,1.89291139088489e-125
"eutro",-1.50623841791849,0.184194539966077,-8.17743250259155,2.89955757135614e-16
"log10(RT)",-0.16721902493941,0.0756741266020133,-2.20972520527196,0.0271242393548938
