"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9512659453162,0.494467104674525,-5.96857893561763,2.39328854796962e-09
"human_impact",-2.34150202568603,0.189975889853714,-12.3252588920049,6.62304352573307e-35
"log10(area)",1.773558279127,0.0917472427323263,19.330916399323,2.9512914746592e-83
"depth",-6.15014130320005,0.250454439650854,-24.5559284625725,3.73822090158646e-133
"eutro",-1.56509585513334,0.188122937378687,-8.31953762226684,8.83071232455031e-17
"log10(RT)",-0.192754808080255,0.0772022592004093,-2.49675087331166,0.0125336976508644
