"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05769316320961,0.491512685676682,-6.22098524069624,4.94042642381203e-10
"human_impact",-2.42341550141515,0.190266169435746,-12.7369753046589,3.68402565218143e-37
"log10(area)",1.71652980078026,0.0903846628361937,18.9913835701437,2.00963299513958e-80
"depth",-5.69512720149943,0.241552424134913,-23.5771891832415,6.60732969359917e-123
"eutro",-1.5513662743484,0.185207456242186,-8.37637050810613,5.45848902859093e-17
"log10(RT)",-0.188434207268567,0.0764530738573952,-2.46470413498411,0.0137126428120083
