"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.03337242440171,0.497640502657461,-6.09550952585878,1.0908941574458e-09
"human_impact",-2.36391975708922,0.189816473674155,-12.4537123218673,1.33488607774866e-35
"log10(area)",1.78380347078215,0.0920588880086592,19.3767653440954,1.21231672699625e-83
"depth",-6.11685427106813,0.249111206826691,-24.5547133305956,3.85163248997746e-133
"eutro",-1.57365437564298,0.187856426975054,-8.37689932137347,5.43402925471597e-17
"log10(RT)",-0.190295224121785,0.0772107290096704,-2.46462151779387,0.0137158046231136
