"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.11941672231823,0.494183848881846,-6.31225955558101,2.7499050931826e-10
"human_impact",-2.55635398838235,0.196058258214711,-13.0387468075065,7.36577824882709e-39
"log10(area)",1.8250494784579,0.0932645075989791,19.568531753851,2.86826314525848e-85
"depth",-6.22643851602336,0.254212518118096,-24.4930444893781,1.75203423988307e-132
"eutro",-1.72576750730177,0.189047223972057,-9.12876407831759,6.92857293980513e-20
"log10(RT)",-0.165435212275782,0.0771446578674087,-2.14448047148153,0.0319944085226354
