"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.23089013688311,0.500299425080773,-6.45791295155194,1.06156770341222e-10
"human_impact",-2.42934225024919,0.193133028273649,-12.5785955512853,2.76909065551131e-36
"log10(area)",1.86938368950172,0.0947413329128442,19.7314480599659,1.15805217607247e-86
"depth",-6.46561602790407,0.261436574849633,-24.7311074650623,4.95138711494009e-135
"eutro",-1.61323395589496,0.189131508948036,-8.52969431094742,1.46734936413829e-17
"log10(RT)",-0.182702224193113,0.0785305820156352,-2.32651050716442,0.019991332597486
