"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.60799360772635,0.483171056057908,-5.3976610871612,6.75152476270097e-08
"human_impact",-2.34589938847295,0.189213258039606,-12.3981766012502,2.67337835654913e-35
"log10(area)",1.64612549834095,0.0885415623843586,18.5915569367878,3.76100455588293e-77
"depth",-5.78416416113899,0.240884422690432,-24.0121967893806,2.07389677851782e-127
"eutro",-1.37053897383509,0.18410325002009,-7.444404016146,9.73830463205861e-14
"log10(RT)",-0.204995000513387,0.0768222459709588,-2.66843279472565,0.00762060225658879
