"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.03212947417949,0.49142399188684,-6.17008840479585,6.82518211485803e-10
"human_impact",-2.23779527831257,0.188731310690048,-11.8570430636583,1.97839087172729e-32
"log10(area)",1.73239924659194,0.0907585367117038,19.0880032816631,3.17681932681943e-81
"depth",-5.8345475293112,0.242717304998034,-24.0384488833973,1.10254966465275e-127
"eutro",-1.45964634064261,0.185037568230822,-7.88837831473122,3.06138528363909e-15
"log10(RT)",-0.22978893759792,0.0778453222028453,-2.95186571389798,0.00315860262361127
