"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.961694248269,0.487918892467409,-6.07005445780484,1.27866882956386e-09
"human_impact",-2.40426777725914,0.190929815517444,-12.592416594251,2.32446391726756e-36
"log10(area)",1.69926304414897,0.0895993837445401,18.9651197712899,3.31271935620539e-80
"depth",-5.83265739519638,0.242890436299243,-24.0135325378168,2.00832041392634e-127
"eutro",-1.31415628214804,0.18507916617239,-7.10050898394469,1.24298254236937e-12
"log10(RT)",-0.187187268413,0.0761958753255313,-2.45665881011644,0.014023580354985
