"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.06977193716127,0.497958749555025,-6.1647113137472,7.06118433542478e-10
"human_impact",-2.31289466123243,0.190117744863458,-12.1655906601119,4.7400422173091e-34
"log10(area)",1.75653239574621,0.0919597770196372,19.101094551057,2.47249239466387e-81
"depth",-6.06541231235083,0.248317749731027,-24.4260119098243,9.05298259597681e-132
"eutro",-1.5316729964649,0.18763936112247,-8.16285552936406,3.27195762442504e-16
"log10(RT)",-0.15694801058747,0.0766490021820852,-2.04761974871673,0.0405972727373446
