"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.87773622361179,0.48958170742464,-5.87794882850019,4.15381271866186e-09
"human_impact",-2.45336597386257,0.192558580072279,-12.740881101957,3.50414822604695e-37
"log10(area)",1.72216168390988,0.0906774510560968,18.9921713044678,1.97971004125031e-80
"depth",-5.99589876643067,0.248530303170139,-24.1254232982849,1.35269501253356e-128
"eutro",-1.57841125090881,0.187735505152736,-8.40763311992932,4.18367401249422e-17
"log10(RT)",-0.152234154776685,0.075996472789888,-2.00317395252771,0.0451586204489283
