"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.09985609869653,0.497876208710876,-6.22615831899826,4.78011044612621e-10
"human_impact",-2.50906821879372,0.19288769114975,-13.0079229205236,1.10299490612148e-38
"log10(area)",1.7702850967982,0.0914432637743528,19.3593822412834,1.69910762726672e-83
"depth",-5.92828738589626,0.247626146128874,-23.9404742939017,1.1612162357511e-126
"eutro",-1.40407141898222,0.188499598462341,-7.44867060957017,9.42854457462181e-14
"log10(RT)",-0.225704425090888,0.078807971356733,-2.86397963562864,0.0041835490675616
