"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.0625166291463,0.486202260457009,-6.29885312805348,2.99855942193931e-10
"human_impact",-2.32579135864698,0.188978785547708,-12.3071558106708,8.28931555527504e-35
"log10(area)",1.73968194456163,0.0902541461734628,19.2753687040379,8.64819261410406e-83
"depth",-6.07121857736039,0.249928573121199,-24.2918146634488,2.39244040864224e-130
"eutro",-1.31703979916584,0.185236037065975,-7.11006249122442,1.15990423900466e-12
"log10(RT)",-0.168994633208367,0.0768831542331462,-2.19807101950962,0.0279440453475297
