"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.68039549454797,0.485970195639906,-5.5155553130548,3.47680368547439e-08
"human_impact",-2.37084594026618,0.18769150840315,-12.631610030933,1.41356030989374e-36
"log10(area)",1.63472370903243,0.0890815430484404,18.3508688005494,3.24875888069488e-75
"depth",-5.74119336861518,0.242547055220506,-23.6704311392101,7.27250998873658e-124
"eutro",-1.38077291473898,0.183001900579981,-7.54512882305021,4.51840635379391e-14
"log10(RT)",-0.164980295771559,0.0755264323962461,-2.18440472477234,0.0289325213507979
