"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.09230110866679,0.487535345220355,-6.34272189490003,2.25740723206962e-10
"human_impact",-2.30274858284879,0.189816702552673,-12.1314328606556,7.1978853828869e-34
"log10(area)",1.72143224179529,0.0897780355952814,19.1743139664527,6.06633702376835e-82
"depth",-5.74263088535608,0.241048229000638,-23.8235763405708,1.9031692557436e-125
"eutro",-1.45241320494791,0.184059477567771,-7.8909992799101,2.99776384160929e-15
"log10(RT)",-0.206153879642971,0.0759160116705028,-2.71555203054841,0.0066165378722651
