"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.83022462419483,0.488828115135178,-5.78981555390319,7.04637592214944e-09
"human_impact",-2.5562670991268,0.194584442415544,-13.1370579651367,2.01926077076162e-39
"log10(area)",1.68331216173804,0.0894461706445249,18.8192758796553,5.24971157263493e-79
"depth",-5.8050956047324,0.243221042548824,-23.8675714235009,6.65373965749561e-126
"eutro",-1.40510261015599,0.185638511523859,-7.56902540653803,3.76034612562418e-14
"log10(RT)",-0.178584705512207,0.0761111948470236,-2.3463658121666,0.0189574910956092
