"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.96147903313358,0.493443631683461,-6.00165620342495,1.95314917006335e-09
"human_impact",-2.51278419520734,0.193636040649035,-12.9768414329528,1.65568767182469e-38
"log10(area)",1.7527809942066,0.0914194128883635,19.1729627092114,6.22599694475804e-82
"depth",-5.95406415850218,0.247479387491755,-24.0588285709272,6.74810816772879e-128
"eutro",-1.40596336347971,0.188069822781086,-7.47575205149344,7.67635734426302e-14
"log10(RT)",-0.231503589714899,0.0777633150376526,-2.97702830187739,0.00291057140375931
