"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.13760252459875,0.495953797249827,-6.32640085023533,2.50945415412681e-10
"human_impact",-2.43670892599452,0.193160515301157,-12.6149431844052,1.74683578833493e-36
"log10(area)",1.75437408021322,0.0909855057594304,19.281907217748,7.62139448814989e-83
"depth",-5.9535222508829,0.246398412251728,-24.1621778179342,5.56097287504803e-129
"eutro",-1.45245118593223,0.186524287529341,-7.78692793936426,6.86580833547251e-15
"log10(RT)",-0.174212903328132,0.076649589423583,-2.27284848670737,0.0230353119850644
