"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.5172316402727,0.490174425992319,-5.135379380874,2.81575426234656e-07
"human_impact",-2.33322277057755,0.191189871984482,-12.2036944026351,2.97034806237337e-34
"log10(area)",1.69037749773255,0.0902649329484591,18.7268459912085,2.99120395638794e-78
"depth",-6.05319208386126,0.248541565783254,-24.3548481107586,5.15070092441548e-131
"eutro",-1.6234404030139,0.186056258799395,-8.72553502628621,2.64925087102508e-18
"log10(RT)",-0.194443696415919,0.0765078107218324,-2.54148817723825,0.0110381679253752
