"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.76751128981956,0.484448969055568,-5.71269930703912,1.11198062531933e-08
"human_impact",-2.52855404802132,0.191126658864288,-13.2297297668807,5.90994730633899e-40
"log10(area)",1.67129776501032,0.0900421803316616,18.5612760470066,6.61154438152324e-77
"depth",-5.75105577532562,0.242654077543263,-23.7006352151665,3.55171695459489e-124
"eutro",-1.46162772430045,0.186151152446466,-7.85183279872947,4.10000866609578e-15
"log10(RT)",-0.173415021531054,0.0760795389068279,-2.27939106917341,0.0226438287386826
