"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.17214154838537,0.489932827444308,-6.47464585080484,9.50345747606068e-11
"human_impact",-2.4438612485375,0.193224855234031,-12.6477582067666,1.15112722727238e-36
"log10(area)",1.79227057744808,0.0920283352226874,19.4752037305815,1.78213991020494e-84
"depth",-6.12799560876943,0.250175016109512,-24.4948344725476,1.67675597461467e-132
"eutro",-1.48271322703937,0.185368981450621,-7.99871270498587,1.25726684659776e-15
"log10(RT)",-0.170379484201826,0.0774037800554913,-2.20117782464474,0.0277234375217079
