"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.70127623758694,0.486447999349175,-5.55306269365074,2.80707341202662e-08
"human_impact",-2.4542162274667,0.191098222788344,-12.8426951944233,9.45253853395403e-38
"log10(area)",1.65064174575293,0.0893163801565338,18.4808401645931,2.94558611493291e-76
"depth",-5.71569361041526,0.242684555765274,-23.5519462389833,1.19901569899921e-122
"eutro",-1.33574380029587,0.182595653073212,-7.31530996392503,2.56787949579879e-13
"log10(RT)",-0.216239054334267,0.0760773633846198,-2.84235736773684,0.00447812637512777
