"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.97468988548472,0.487356079363732,-6.10372992446986,1.03621324343005e-09
"human_impact",-2.37008856490925,0.191105929391839,-12.4019624741715,2.55000781660324e-35
"log10(area)",1.67747134600202,0.0895250316596871,18.7374560489252,2.45067510153911e-78
"depth",-5.71609900091732,0.242019469515226,-23.618343649653,2.49749521721359e-123
"eutro",-1.32964311538747,0.18392514174293,-7.22926242050096,4.85624251166504e-13
"log10(RT)",-0.184146172046033,0.0760871027083688,-2.42020218264638,0.0155118797675096
