"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.91683074768992,0.496348248006745,-5.87658112908315,4.18826190414889e-09
"human_impact",-2.43536123233336,0.19045217169619,-12.7872589251345,1.93167502554729e-37
"log10(area)",1.75647425168464,0.0917169381455206,19.1510345547926,9.48829612982719e-82
"depth",-6.00235085491738,0.248687860810836,-24.1360830212901,1.04543338236301e-128
"eutro",-1.51303329835795,0.187362627653059,-8.07542740679132,6.72407009892683e-16
"log10(RT)",-0.225263967265763,0.076881030731096,-2.93003313201745,0.00338925864573927
