"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9993047576742,0.485881311899816,-6.17291648025481,6.70416316205126e-10
"human_impact",-2.34426868765234,0.189193143290461,-12.3908755194858,2.92828828517888e-35
"log10(area)",1.65674253952868,0.088718059388381,18.674242323944,8.0220199810328e-78
"depth",-5.62774896042005,0.23736535611649,-23.709226369404,2.89625139135104e-124
"eutro",-1.26682873121532,0.182359499886518,-6.94687544111315,3.73465161263839e-12
"log10(RT)",-0.175120740977111,0.0747689634362576,-2.34215820213163,0.019172586110949
