"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.74053443236148,0.493150692599277,-5.55719473477122,2.74144854985855e-08
"human_impact",-2.51001179338498,0.194577637060271,-12.8997958414281,4.51291186926851e-38
"log10(area)",1.73892732179188,0.0906749868032037,19.1775856065572,5.69648013990371e-82
"depth",-6.14507287314593,0.252105452419368,-24.3750097991686,3.14895287832855e-131
"eutro",-1.59719661679682,0.189279372442822,-8.43830257985086,3.21979225670069e-17
"log10(RT)",-0.162844370059712,0.0775183267150874,-2.10072091285244,0.0356654724314211
