"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.2535969622839,0.50146670951198,-6.48816142840319,8.68901555222004e-11
"human_impact",-2.5928119825838,0.195289871408605,-13.2767355720096,3.15866850009379e-40
"log10(area)",1.806481186086,0.0926673858073773,19.4942500033511,1.22842271566777e-84
"depth",-6.13352485778668,0.252246938395657,-24.315557194855,1.34219895391525e-130
"eutro",-1.43716194180241,0.187367217092729,-7.67029560507988,1.71600412540268e-14
"log10(RT)",-0.171492605386152,0.0772724747405472,-2.2193233225927,0.0264647360250467
