"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.73680914289463,0.483712261057819,-5.6579279940301,1.53211385233442e-08
"human_impact",-2.39692863439517,0.190736561067607,-12.5666973388787,3.21891950675207e-36
"log10(area)",1.66281666294535,0.0888315674361305,18.7187585555204,3.48171487665246e-78
"depth",-5.85382824152351,0.243370726427078,-24.0531321390353,7.74100431323761e-128
"eutro",-1.45214502199093,0.183557140048631,-7.91113340296216,2.55056034619233e-15
"log10(RT)",-0.154496965749376,0.0761359705171066,-2.02922435610988,0.0424354438783589
