"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63134286125705,0.489020608186444,-5.38084247822501,7.41380477983286e-08
"human_impact",-2.41494796431551,0.190260851778729,-12.6928264103646,6.48042070537404e-37
"log10(area)",1.65494503020896,0.0897038990035552,18.448975446913,5.31430693539957e-76
"depth",-5.82517611969145,0.243645127462873,-23.9084449598898,2.50199040073772e-126
"eutro",-1.51052237762254,0.184329600675296,-8.19468154918532,2.51257471433975e-16
"log10(RT)",-0.166032369350337,0.0766607881087067,-2.16580566736281,0.0303260400954986
