"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.88087125823381,0.494816214217922,-5.82210359211279,5.81115097037653e-09
"human_impact",-2.45980975854668,0.191604039920746,-12.8379848335356,1.00455373272966e-37
"log10(area)",1.73726099816548,0.0908293282284287,19.1266525036539,1.51495436306521e-81
"depth",-6.04710097630037,0.250228691840303,-24.1662973651305,5.03320748114191e-129
"eutro",-1.52314304990271,0.186959909033161,-8.14689661424981,3.73382642778525e-16
"log10(RT)",-0.170651898564979,0.0772484571391841,-2.20913018699523,0.0271655869993831
