"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9973957324743,0.492908381899828,-6.08104029580785,1.19405276867401e-09
"human_impact",-2.46068924137722,0.192841869808117,-12.7601399209916,2.73708996280593e-37
"log10(area)",1.75428306959677,0.0916112628499948,19.1492073684133,9.82710902121969e-82
"depth",-6.03129405622024,0.249062667818198,-24.2159698563205,1.5104040576191e-129
"eutro",-1.53446199326515,0.186021821063641,-8.24882793046189,1.59955554197812e-16
"log10(RT)",-0.170561329129775,0.0770505072817108,-2.21363019072894,0.0268542287223387
