"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.42963522512702,0.501909762058125,-6.83317098887159,8.30578560123506e-12
"human_impact",-2.38137523672049,0.194795313928263,-12.2250129569209,2.2854525506965e-34
"log10(area)",1.85491876954061,0.0946418573997602,19.5993487501579,1.56615406148426e-85
"depth",-6.28478151076078,0.255602433023412,-24.5881130176297,1.69293675739598e-133
"eutro",-1.56624531631966,0.188247601780924,-8.32013423545442,8.78637463940714e-17
"log10(RT)",-0.156255625588207,0.0772121396102795,-2.0237183735212,0.0429991370033
