"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.83217527242748,0.489181321415301,-5.78962267862848,7.05447167243633e-09
"human_impact",-2.46394238478885,0.191386238989351,-12.8741878089048,6.2897226821538e-38
"log10(area)",1.71621106576698,0.090713036743805,18.919122624171,7.9364644720336e-80
"depth",-5.98841915497495,0.246322474795522,-24.311298268443,1.48889310133801e-130
"eutro",-1.45255476594896,0.185696037887566,-7.82221733146752,5.19009023160404e-15
"log10(RT)",-0.161573127914838,0.0761527687602753,-2.12169735316467,0.033863161044463
